,TimeStamp,Force(N),RPM,Volts,Amps
1191,39.4224,0.0,522.0,0.0171152,-0.045
1192,39.4304,0.0,522.0,0.0171152,-0.045
1193,39.4306,0.0,522.0,0.0171152,-0.045
1194,39.4388,0.0,522.0,0.0171152,-0.045
1195,39.4457,0.0,522.0,0.0171152,-0.045
1196,39.4464,0.0,522.0,0.0171152,-0.03
1197,39.447,0.0,522.0,0.0171152,-0.03
1198,39.4552,0.0,522.0,0.0171152,-0.03
1199,39.4624,0.0,522.0,0.0171152,-0.03
1200,39.4634,0.0,522.0,0.0171152,-0.03
1201,39.4716,0.0,522.0,0.0171152,-0.03
1202,39.4798,0.0,522.0,0.0171152,-0.03
1203,39.488,0.0,522.0,0.0171152,-0.03
1204,39.4944,0.0,522.0,0.0171152,-0.045
1205,39.4962,0.0,522.0,0.0171152,-0.045
1206,39.5043,0.0,522.0,0.0171152,-0.045
1207,39.5104,0.0,522.0,0.0171152,-0.045
1208,39.5126,0.0,522.0,0.0171152,-0.045
1209,39.5208,0.0,522.0,0.0171152,-0.045
1210,39.5265,0.0,522.0,0.0171152,-0.045
1211,39.529,0.0,522.0,0.0171152,-0.045
1212,39.5371,0.0,526.0,0.0171152,-0.045
1213,39.5453,0.0,526.0,0.0171152,-0.045
1214,39.5455,0.0,526.0,0.0171152,-0.045
1215,39.5536,0.0,526.0,0.0171152,-0.045
1216,39.5617,0.0,526.0,0.0171152,-0.045
1217,39.569,0.0,526.0,0.0171152,-0.045
1218,39.57,0.0,526.0,0.0171152,-0.045
1219,39.5783,0.0,526.0,0.0171152,-0.045
1220,39.5824,0.0,526.0,0.0171152,-0.045
1221,39.5904,0.0,526.0,0.0171152,-0.045
1222,39.5906,0.0,526.0,0.0171152,-0.045
1223,39.5986,0.0,526.0,0.0171152,-0.045
1224,39.6064,0.0,526.0,0.0171152,-0.03
1225,39.6068,0.0,526.0,0.0171152,-0.03
1226,39.615,0.0,526.0,0.0171152,-0.03
1227,39.6224,0.0,526.0,0.0171152,-0.045
1228,39.6231,0.0,526.0,0.0171152,-0.045
1229,39.6313,0.0,526.0,0.0171152,-0.045
1230,39.6384,0.0,526.0,0.0171152,-0.045
1231,39.6395,0.0,526.0,0.0171152,-0.045
1232,39.6477,0.0,526.0,0.0171152,-0.045
1233,39.6544,0.0,526.0,0.0171152,-0.045
1234,39.6559,0.0,526.0,0.0171152,-0.045
1235,39.6641,0.0,526.0,0.0171152,-0.045
1236,39.6723,0.0,526.0,0.0171152,-0.045
1237,39.6805,0.0,526.0,0.0171152,-0.045
1238,39.6865,0.0,526.0,0.0171152,-0.045
1239,39.6887,0.0,526.0,0.0171152,-0.045
1240,39.6997,0.0,526.0,0.0171152,-0.045
1241,39.6999,0.0,526.0,0.0171152,-0.045
1242,39.7026,0.0,526.0,0.0171152,-0.03
1243,39.7051,0.0,526.0,0.0171152,-0.03
1244,39.7133,0.0,526.0,0.0171152,-0.03
1245,39.7248,0.0,526.0,0.0171152,-0.03
1246,39.7249,0.0,526.0,0.0171152,-0.045
1247,39.7296,0.0,526.0,0.0171152,-0.045
1248,39.7344,0.0,526.0,0.0171152,-0.03
1249,39.7378,0.0,526.0,0.0171152,-0.03
1250,39.746,0.0,526.0,0.0171152,-0.03
1251,39.7504,0.0,526.0,0.0171152,-0.045
1252,39.7542,0.0,526.0,0.0171152,-0.045
1253,39.7623,0.0,527.0,0.0171152,-0.045
1254,39.7706,0.0,527.0,0.0171152,-0.045
1255,39.7788,0.0,527.0,0.0171152,-0.045
1256,39.7824,0.0,527.0,0.0171152,-0.045
1257,39.787,0.0,527.0,0.0171152,-0.045
1258,39.7911,0.0,527.0,0.0171152,-0.045
1259,39.7985,0.0,527.0,0.0171152,-0.03
1260,39.7993,0.0,527.0,0.0171152,-0.03
1261,39.8074,0.0,527.0,0.0171152,-0.03
1262,39.8144,0.0,527.0,0.0171152,-0.03
1263,39.8156,0.0,527.0,0.0171152,-0.03
1264,39.8238,0.0,527.0,0.0171152,-0.03
1265,39.8305,0.0,527.0,0.0171152,-0.03
1266,39.832,0.0,527.0,0.0171152,-0.03
1267,39.8402,0.0,527.0,0.0171152,-0.03
1268,39.8464,0.0,527.0,0.0171152,-0.03
1269,39.8484,0.0,527.0,0.0171152,-0.03
1270,39.8566,0.0,527.0,0.0171152,-0.03
1271,39.8648,0.0,527.0,0.0171152,-0.03
1272,39.873,0.0,527.0,0.0171152,-0.03
1273,39.8783,0.0,527.0,0.0171152,-0.03
1274,39.8813,0.0,527.0,0.0171152,-0.03
1275,39.8894,0.0,527.0,0.0171152,-0.03
1276,39.8945,0.0,527.0,0.0171152,-0.03
1277,39.8976,0.0,527.0,0.0171152,-0.03
1278,39.9061,0.0,527.0,0.0171152,-0.03
1279,39.9063,0.0,527.0,0.0171152,-0.03
1280,39.9105,0.0,527.0,0.0171152,-0.03
1281,39.9139,0.0,527.0,0.0171152,-0.03
1282,39.9222,0.0,527.0,0.0171152,-0.03
1283,39.9264,0.0,527.0,0.0171152,-0.045
1284,39.9304,0.0,527.0,0.0171152,-0.045
1285,39.9385,0.0,527.0,0.0171152,-0.045
1286,39.9424,0.0,527.0,0.0171152,-0.045
1287,39.9467,0.0,527.0,0.0171152,-0.045
1288,39.9535,0.0,527.0,0.0171152,-0.045
1289,39.9549,0.0,527.0,0.0171152,-0.045
1290,39.9745,0.0,527.0,0.0171152,-0.03
1291,39.9749,0.0,527.0,0.0171152,-0.03
1292,39.9751,0.0,527.0,0.0171152,-0.03
1293,39.9796,0.0,527.0,0.0171152,-0.03
1294,39.9879,0.0,527.0,0.0171152,-0.03
1295,39.9908,0.0,527.0,0.0171152,-0.03
1296,39.996,0.0,527.0,0.0171152,-0.03
1297,40.0002,0.0,527.0,0.0171152,-0.03
1298,40.0067,0.0,527.0,0.0171152,-0.045
1299,40.0084,0.0,527.0,0.0171152,-0.045
1300,40.0164,0.0,527.0,0.0171152,-0.045
1301,40.0224,0.0,527.0,0.0171152,-0.045
1302,40.0246,0.0,527.0,0.0171152,-0.045
1303,40.0327,0.0,527.0,0.0171152,-0.045
1304,40.0383,0.0,527.0,0.0171152,-0.03
1305,40.0409,0.0,527.0,0.0171152,-0.03
1306,40.0492,0.0,527.0,0.0171152,-0.03
1307,40.062,0.0,527.0,0.0171152,-0.03
1308,40.0704,0.0,527.0,0.0171152,-0.03
1309,40.0705,0.0,527.0,0.0171152,-0.03
1310,40.0736,0.0,527.0,0.0171152,-0.03
1311,40.0819,0.0,527.0,0.0171152,-0.03
1312,40.0864,0.0,527.0,0.0171152,-0.03
1313,40.09,0.0,527.0,0.0171152,-0.03
1314,40.0982,0.0,530.0,0.0171152,-0.03
1315,40.1023,0.0,530.0,0.0171152,-0.03
1316,40.1064,0.0,530.0,0.0171152,-0.03
1317,40.1147,0.0,530.0,0.0171152,-0.03
1318,40.1184,0.0,530.0,0.0171152,-0.03
1319,40.1231,0.0,530.0,0.0171152,-0.03
1320,40.131,0.0,530.0,0.0171152,-0.03
1321,40.1343,0.0,530.0,0.0171152,-0.03
1322,40.1392,0.0,530.0,0.0171152,-0.03
1323,40.1474,0.0,530.0,0.0171152,-0.03
1324,40.1664,0.0,530.0,0.0171152,-0.03
1325,40.1666,0.0,530.0,0.0171152,-0.03
1326,40.1669,0.0,530.0,0.0171152,-0.03
1327,40.1721,0.0,530.0,0.0171152,-0.03
1328,40.1803,0.0,530.0,0.0171152,-0.03
1329,40.1824,0.0,530.0,0.0171152,-0.03
1330,40.1884,0.0,530.0,0.0171152,-0.03
1331,40.1966,0.0,530.0,0.0171152,-0.03
1332,40.1985,0.0,530.0,0.0171152,-0.03
1333,40.2049,0.0,530.0,0.0171152,-0.03
1334,40.2052,0.0,530.0,0.0171152,-0.03
1335,40.2131,0.0,531.0,0.0171152,-0.03
1336,40.2146,0.0,531.0,0.0171152,-0.03
1337,40.2172,0.0,531.0,0.0171152,-0.03
1338,40.2253,0.0,531.0,0.0171152,-0.03
1339,40.2304,0.0,531.0,0.0171152,-0.045
1340,40.2335,0.0,531.0,0.0171152,-0.045
1341,40.2424,0.0,531.0,0.0171152,-0.045
1342,40.2425,0.0,531.0,0.0171152,-0.045
1343,40.2464,0.0,531.0,0.0171152,-0.045
1344,40.2498,0.0,531.0,0.0171152,-0.045
1345,40.258,0.0,531.0,0.0171152,-0.045
1346,40.2662,0.0,531.0,0.0171152,-0.045
1347,40.2744,0.0,531.0,0.0171152,-0.045
1348,40.2783,0.0,531.0,0.0171152,-0.045
1349,40.2825,0.0,531.0,0.0171152,-0.045
1350,40.2907,0.0,531.0,0.0171152,-0.045
1351,40.2943,0.0,531.0,0.0171152,-0.03
1352,40.2989,0.0,531.0,0.0171152,-0.03
1353,40.3071,0.0,531.0,0.0171152,-0.03
1354,40.3103,0.0,531.0,0.0171152,-0.03
1355,40.3153,0.0,531.0,0.0171152,-0.03
1356,40.3235,0.0,531.0,0.0171152,-0.03
1357,40.3263,0.0,531.0,0.0171152,-0.045
1358,40.3317,0.0,531.0,0.0171152,-0.045
1359,40.3399,0.0,531.0,0.0171152,-0.045
1360,40.3423,0.0,531.0,0.0171152,-0.03
1361,40.3481,0.0,531.0,0.0171152,-0.03
1362,40.3563,0.0,531.0,0.0171152,-0.03
1363,40.3645,0.0,531.0,0.0171152,-0.03
1364,40.3727,0.0,531.0,0.0171152,-0.03
1365,40.3743,0.0,531.0,0.0171152,-0.03
1366,40.3808,0.0,531.0,0.0171152,-0.03
1367,40.3891,0.0,531.0,0.0171152,-0.03
1368,40.3903,0.0,531.0,0.0171152,-0.045
1369,40.3973,0.0,531.0,0.0171152,-0.045
1370,40.4055,0.0,531.0,0.0171152,-0.045
1371,40.4063,0.0,531.0,0.0171152,-0.03
1372,40.4136,0.0,531.0,0.0171152,-0.03
1373,40.4218,0.0,531.0,0.0171152,-0.03
1374,40.4223,0.0,531.0,0.0171152,-0.045
1375,40.43,0.0,531.0,0.0171152,-0.045
1376,40.4358,0.0,531.0,0.0171152,-0.045
1377,40.4359,0.0,531.0,0.0171152,-0.045
1378,40.4383,0.0,531.0,0.0171152,-0.045
1379,40.4423,0.0,528.0,0.0171152,-0.045
1380,40.4506,0.0,528.0,0.0171152,-0.045
1381,40.4574,0.0,528.0,0.0171152,-0.045
1382,40.4587,0.0,528.0,0.0171152,-0.045
1383,40.467,0.0,528.0,0.0171152,-0.045
1384,40.4704,0.0,528.0,0.0171152,-0.03
1385,40.4751,0.0,528.0,0.0171152,-0.03
1386,40.4833,0.0,528.0,0.0171152,-0.03
1387,40.4863,0.0,528.0,0.0171152,-0.03
1388,40.4915,0.0,528.0,0.0171152,-0.03
1389,40.4997,0.0,528.0,0.0171152,-0.03
1390,40.5023,0.0,528.0,0.0171152,-0.03
1391,40.5079,0.0,528.0,0.0171152,-0.03
1392,40.516,0.0,528.0,0.0171152,-0.03
1393,40.5183,0.0,528.0,0.0171152,-0.045
1394,40.5242,0.0,528.0,0.0171152,-0.045
1395,40.5325,0.0,528.0,0.0171152,-0.045
1396,40.5343,0.0,528.0,0.0171152,-0.03
1397,40.5406,0.0,528.0,0.0171152,-0.03
1398,40.5488,0.0,528.0,0.0171152,-0.03
1399,40.5571,0.0,533.0,0.0171152,-0.03
1400,40.5653,0.0,533.0,0.0171152,-0.03
1401,40.5663,0.0,533.0,0.0171152,-0.03
1402,40.5734,0.0,533.0,0.0171152,-0.03
1403,40.5816,0.0,533.0,0.0171152,-0.03
1404,40.5823,0.0,533.0,0.0171152,-0.03
1405,40.5898,0.0,533.0,0.0171152,-0.03
1406,40.6041,0.0,533.0,0.0171152,-0.03
1407,40.6043,0.0,533.0,0.0171152,-0.03
1408,40.6062,0.0,533.0,0.0171152,-0.03
1409,40.6144,0.0,533.0,0.0171152,-0.03
1410,40.6145,0.0,533.0,0.0171152,-0.03
1411,40.6226,0.0,533.0,0.0171152,-0.03
1412,40.6308,0.0,533.0,0.0171152,-0.03
1413,40.6309,0.0,533.0,0.0171152,-0.045
1414,40.6389,0.0,533.0,0.0171152,-0.045
1415,40.643,0.0,533.0,0.0171152,-0.045
1416,40.6514,0.0,533.0,0.0171152,-0.045
1417,40.6595,0.0,533.0,0.0171152,-0.045
1418,40.6624,0.0,533.0,0.0171152,-0.03
1419,40.6676,0.0,533.0,0.0171152,-0.03
1420,40.6758,0.0,533.0,0.0171152,-0.03
1421,40.6783,0.0,533.0,0.0171152,-0.03
1422,40.684,0.0,533.0,0.0171152,-0.03
1423,40.6922,0.0,533.0,0.0171152,-0.03
1424,40.6943,0.0,533.0,0.0171152,-0.03
1425,40.7004,0.0,533.0,0.0171152,-0.03
1426,40.7086,0.0,533.0,0.0171152,-0.03
1427,40.7103,0.0,533.0,0.0171152,-0.03
1428,40.7113,0.0,533.0,0.0171152,-0.03
1429,40.7168,0.0,533.0,0.0171152,-0.03
1430,40.725,0.0,533.0,0.0171152,-0.03
1431,40.7263,0.0,533.0,0.0171152,-0.045
1432,40.7331,0.0,533.0,0.0171152,-0.045
1433,40.7414,0.0,533.0,0.0171152,-0.045
1434,40.7495,0.0,533.0,0.0171152,-0.045
1435,40.7577,0.0,533.0,0.0171152,-0.045
1436,40.7583,0.0,533.0,0.0171152,-0.03
1437,40.7659,0.0,533.0,0.0171152,-0.03
1438,40.7741,0.0,533.0,0.0171152,-0.03
1439,40.7743,0.0,533.0,0.0171152,-0.03
1440,40.7823,0.0,529.0,0.0171152,-0.03
1441,40.7903,0.0,529.0,0.0171152,-0.03
1442,40.7905,0.0,529.0,0.0171152,-0.03
1443,40.7987,0.0,529.0,0.0171152,-0.03
1444,40.8062,0.0,529.0,0.0171152,-0.045
1445,40.8069,0.0,529.0,0.0171152,-0.045
1446,40.8168,0.0,529.0,0.0171152,-0.045
1447,40.8169,0.0,529.0,0.0171152,-0.045
1448,40.8233,0.0,529.0,0.0171152,-0.045
1449,40.8234,0.0,529.0,0.0171152,-0.03
1450,40.8315,0.0,529.0,0.0171152,-0.03
1451,40.8397,0.0,529.0,0.0171152,-0.03
1452,40.8544,0.0,529.0,0.0171152,-0.045
1453,40.8545,0.0,529.0,0.0171152,-0.045
1454,40.8546,0.0,529.0,0.0171152,-0.045
1455,40.8602,0.0,529.0,0.0171152,-0.045
1456,40.8684,0.0,529.0,0.0171152,-0.045
1457,40.8703,0.0,529.0,0.0171152,-0.045
1458,40.8766,0.0,529.0,0.0171152,-0.045
1459,40.8848,0.0,529.0,0.0171152,-0.045
1460,40.8863,0.0,529.0,0.0171152,-0.03
1461,40.8929,0.0,527.0,0.0171152,-0.03
1462,40.9011,0.0,527.0,0.0171152,-0.03
1463,40.9023,0.0,527.0,0.0171152,-0.03
1464,40.9093,0.0,527.0,0.0171152,-0.03
1465,40.9175,0.0,527.0,0.0171152,-0.03
1466,40.9183,0.0,527.0,0.0171152,-0.045
1467,40.9257,0.0,527.0,0.0171152,-0.045
1468,40.9339,0.0,527.0,0.0171152,-0.045
1469,40.9504,0.0,527.0,0.0171152,-0.045
1470,40.9506,0.0,527.0,0.0171152,-0.045
1471,40.9507,0.0,527.0,0.0171152,-0.045
1472,40.9585,0.0,527.0,0.0171152,-0.045
1473,40.9652,0.0,527.0,0.0171152,-0.045
1474,40.9727,0.0,527.0,0.0171152,-0.045
1475,40.9729,0.0,527.0,0.0171152,-0.03
1476,40.9748,0.0,527.0,0.0171152,-0.03
1477,40.9823,0.0,527.0,0.0171152,-0.03
1478,40.9831,0.0,527.0,0.0171152,-0.03
1479,40.9912,0.0,527.0,0.0171152,-0.03
1480,40.9983,0.0,527.0,0.0171152,-0.03
1481,40.9994,0.0,527.0,0.0171152,-0.03
1482,41.0076,0.0,528.0,0.0171152,-0.03
1483,41.0142,0.0,528.0,0.0171152,-0.03
1484,41.0157,0.0,528.0,0.0171152,-0.03
1485,41.0239,0.0,528.0,0.0171152,-0.03
1486,41.0322,0.0,528.0,0.0171152,-0.03
1487,41.0463,0.0,528.0,0.0171152,-0.045
1488,41.0465,0.0,528.0,0.0171152,-0.045
1489,41.0485,0.0,528.0,0.0171152,-0.045
1490,41.0567,0.0,528.0,0.0171152,-0.045
1491,41.0649,0.0,528.0,0.0171152,-0.045
1492,41.065,0.0,528.0,0.0171152,-0.045
1493,41.069,0.0,528.0,0.0171152,-0.045
1494,41.0772,0.0,528.0,0.0171152,-0.045
1495,41.0783,0.0,528.0,0.0171152,-0.03
1496,41.0854,0.0,528.0,0.0171152,-0.03
1497,41.0937,0.0,528.0,0.0171152,-0.03
1498,41.0943,0.0,528.0,0.0171152,-0.03
1499,41.1018,0.0,528.0,0.0171152,-0.03
1500,41.11,0.0,528.0,0.0171152,-0.03
1501,41.1102,0.0,528.0,0.0171152,-0.045
1502,41.1181,0.0,532.0,0.0171152,-0.045
1503,41.1286,0.0,532.0,0.0171152,-0.045
1504,41.1288,0.0,532.0,0.0171152,-0.03
1505,41.1346,0.0,532.0,0.0171152,-0.03
1506,41.1428,0.0,532.0,0.0171152,-0.03
1507,41.151,0.0,532.0,0.0171152,-0.03
1508,41.1584,0.0,532.0,0.0171152,-0.045
1509,41.1591,0.0,532.0,0.0171152,-0.045
1510,41.1673,0.0,532.0,0.0171152,-0.045
1511,41.1742,0.0,532.0,0.0171152,-0.03
1512,41.1754,0.0,532.0,0.0171152,-0.03
1513,41.1836,0.0,532.0,0.0171152,-0.03
1514,41.1902,0.0,532.0,0.0171152,-0.03
1515,41.1919,0.0,532.0,0.0171152,-0.03
1516,41.2001,0.0,532.0,0.0171152,-0.03
1517,41.2062,0.0,532.0,0.0171152,-0.045
1518,41.2082,0.0,532.0,0.0171152,-0.045
1519,41.2151,0.0,532.0,0.0171152,-0.045
1520,41.2164,0.0,532.0,0.0171152,-0.045
1521,41.2222,0.0,532.0,0.0171152,-0.03
1522,41.2246,0.0,532.0,0.0171152,-0.03
1523,41.2328,0.0,530.0,0.0171152,-0.03
1524,41.2411,0.0,530.0,0.0171152,-0.03
1525,41.2493,0.0,530.0,0.0171152,-0.03
1526,41.2574,0.0,530.0,0.0171152,-0.03
1527,41.2577,0.0,530.0,0.0171152,-0.03
1528,41.2656,0.0,530.0,0.0171152,-0.03
1529,41.2737,0.0,530.0,0.0171152,-0.03
1530,41.2738,0.0,530.0,0.0171152,-0.03
1531,41.2779,0.0,530.0,0.0171152,-0.03
1532,41.2863,0.0,530.0,0.0171152,-0.03
1533,41.2943,0.0,530.0,0.0171152,-0.03
1534,41.3089,0.0,530.0,0.0171152,-0.03
1535,41.309,0.0,530.0,0.0171152,-0.03
1536,41.3107,0.0,530.0,0.0171152,-0.03
1537,41.3184,0.0,530.0,0.0171152,-0.03
1538,41.3189,0.0,530.0,0.0171152,-0.03
1539,41.3271,0.0,530.0,0.0171152,-0.03
1540,41.3353,0.0,530.0,0.0171152,-0.03
1541,41.3435,0.0,530.0,0.0171152,-0.03
1542,41.3502,0.0,530.0,0.0171152,-0.03
1543,41.3515,0.0,530.0,0.0171152,-0.03
1544,41.3598,0.0,530.0,0.0171152,-0.03
1545,41.3662,0.0,530.0,0.0171152,-0.03
1546,41.368,0.0,530.0,0.0171152,-0.03
1547,41.3762,0.0,530.0,0.0171152,-0.03
1548,41.3822,0.0,530.0,0.0171152,-0.045
1549,41.3844,0.0,530.0,0.0171152,-0.045
1550,41.3926,0.0,530.0,0.0171152,-0.045
1551,41.3982,0.0,530.0,0.0171152,-0.03
1552,41.4007,0.0,530.0,0.0171152,-0.03
1553,41.4089,0.0,530.0,0.0171152,-0.03
1554,41.4142,0.0,530.0,0.0171152,-0.03
1555,41.4171,0.0,530.0,0.0171152,-0.03
1556,41.4253,0.0,530.0,0.0171152,-0.03
1557,41.4335,0.0,530.0,0.0171152,-0.03
1558,41.4417,0.0,530.0,0.0171152,-0.03
1559,41.4463,0.0,530.0,0.0171152,-0.03
1560,41.4499,0.0,530.0,0.0171152,-0.03
1561,41.4581,0.0,530.0,0.0171152,-0.03
1562,41.4622,0.0,530.0,0.0171152,-0.045
1563,41.4663,0.0,530.0,0.0171152,-0.045
1564,41.4692,0.0,530.0,0.0171152,-0.045
1565,41.4745,0.0,530.0,0.0171152,-0.045
1566,41.4783,0.0,530.0,0.0171152,-0.03
1567,41.4826,0.0,530.0,0.0171152,-0.03
1568,41.4868,0.0,530.0,0.0171152,-0.03
1569,41.5012,0.0,530.0,0.0171152,-0.03
1570,41.5013,0.0,530.0,0.0171152,-0.045
1571,41.5032,0.0,530.0,0.0171152,-0.045
1572,41.5102,0.0,530.0,0.0171152,-0.045
1573,41.5114,0.0,530.0,0.0171152,-0.045
1574,41.5196,0.0,530.0,0.0171152,-0.045
1575,41.5278,0.0,530.0,0.0171152,-0.045
1576,41.536,0.0,530.0,0.0171152,-0.045
1577,41.5422,0.0,530.0,0.0171152,-0.03
1578,41.5441,0.0,530.0,0.0171152,-0.03
1579,41.5523,0.0,530.0,0.0171152,-0.03
1580,41.5581,0.0,530.0,0.0171152,-0.03
1581,41.5605,0.0,530.0,0.0171152,-0.03
1582,41.5687,0.0,533.0,0.0171152,-0.03
1583,41.5742,0.0,533.0,0.0171152,-0.045
1584,41.5769,0.0,533.0,0.0171152,-0.045
1585,41.5851,0.0,533.0,0.0171152,-0.045
1586,41.5902,0.0,533.0,0.0171152,-0.03
1587,41.5932,0.0,533.0,0.0171152,-0.03
1588,41.6014,0.0,533.0,0.0171152,-0.03
1589,41.6062,0.0,533.0,0.0171152,-0.045
1590,41.6096,0.0,533.0,0.0171152,-0.045
1591,41.6179,0.0,533.0,0.0171152,-0.045
1592,41.6383,0.0,533.0,0.0171152,-0.03
1593,41.6385,0.0,533.0,0.0171152,-0.03
1594,41.6386,0.0,533.0,0.0171152,-0.03
1595,41.6425,0.0,533.0,0.0171152,-0.03
1596,41.6507,0.0,533.0,0.0171152,-0.03
1597,41.6542,0.0,533.0,0.0171152,-0.03
1598,41.6588,0.0,533.0,0.0171152,-0.03
1599,41.6692,0.0,533.0,0.0171152,-0.03
1600,41.6694,0.0,533.0,0.0171152,-0.03
1601,41.6702,0.0,533.0,0.0171152,-0.045
1602,41.6752,0.0,533.0,0.0171152,-0.045
1603,41.6834,0.0,532.0,0.0171152,-0.045
1604,41.6862,0.0,532.0,0.0171152,-0.045
1605,41.6915,0.0,532.0,0.0171152,-0.045
1606,41.6957,0.0,532.0,0.0171152,-0.045
1607,41.7022,0.0,532.0,0.0171152,-0.03
1608,41.7039,0.0,532.0,0.0171152,-0.03
1609,41.712,0.0,532.0,0.0171152,-0.03
1610,41.7343,0.0,532.0,0.0171152,-0.045
1611,41.735,0.0,532.0,0.0171152,-0.045
1612,41.7353,0.0,532.0,0.0171152,-0.045
1613,41.7367,0.0,532.0,0.0171152,-0.045
1614,41.7449,0.0,532.0,0.0171152,-0.045
1615,41.7502,0.0,532.0,0.0171152,-0.045
1616,41.753,0.0,532.0,0.0171152,-0.045
1617,41.7611,0.0,532.0,0.0171152,-0.045
1618,41.7661,0.0,532.0,0.0171152,-0.045
1619,41.7693,0.0,532.0,0.0171152,-0.045
1620,41.7776,0.0,532.0,0.0171152,-0.045
1621,41.7821,0.0,532.0,0.0171152,-0.03
1622,41.7857,0.0,532.0,0.0171152,-0.03
1623,41.7939,0.0,531.0,0.0171152,-0.03
1624,41.7981,0.0,531.0,0.0171152,-0.03
1625,41.8021,0.0,531.0,0.0171152,-0.03
1626,41.8102,0.0,531.0,0.0171152,-0.03
1627,41.8302,0.0,531.0,0.0171152,-0.03
1628,41.8305,0.0,531.0,0.0171152,-0.03
1629,41.8308,0.0,531.0,0.0171152,-0.03
1630,41.835,0.0,531.0,0.0171152,-0.03
1631,41.8431,0.0,531.0,0.0171152,-0.03
1632,41.8461,0.0,531.0,0.0171152,-0.03
1633,41.8512,0.0,531.0,0.0171152,-0.03
1634,41.8595,0.0,531.0,0.0171152,-0.03
1635,41.862,0.0,531.0,0.0171152,-0.03
1636,41.8676,0.0,531.0,0.0171152,-0.03
1637,41.8758,0.0,531.0,0.0171152,-0.03
1638,41.878,0.0,531.0,0.0171152,-0.03
1639,41.8841,0.0,531.0,0.0171152,-0.03
1640,41.8923,0.0,531.0,0.0171152,-0.03
1641,41.8941,0.0,531.0,0.0171152,-0.045
1642,41.9005,0.0,531.0,0.0171152,-0.045
1643,41.9086,0.0,538.0,0.0171152,-0.045
1644,41.9262,0.0,538.0,0.0171152,-0.03
1645,41.9265,0.0,538.0,0.0171152,-0.03
1646,41.9267,0.0,538.0,0.0171152,-0.03
1647,41.9292,0.0,538.0,0.0171152,-0.03
1648,41.9374,0.0,538.0,0.0171152,-0.03
1649,41.9421,0.0,538.0,0.0171152,-0.03
1650,41.9454,0.0,538.0,0.0171152,-0.03
1651,41.9537,0.0,538.0,0.0171152,-0.03
1652,41.9581,0.0,538.0,0.0171152,-0.03
1653,41.9618,0.0,538.0,0.0171152,-0.03
1654,41.97,0.0,538.0,0.0171152,-0.03
1655,41.974,0.0,538.0,0.0171152,-0.03
1656,41.9768,0.0,538.0,0.0171152,-0.03
1657,41.9782,0.0,538.0,0.0171152,-0.03
1658,41.9864,0.0,538.0,0.0171152,-0.03
1659,41.99,0.0,538.0,0.0171152,-0.03
1660,41.9945,0.0,538.0,0.0171152,-0.03
1661,42.0028,0.0,538.0,0.0171152,-0.03
1662,42.006,0.0,538.0,0.0171152,-0.03
1663,42.011,0.0,538.0,0.0171152,-0.03
1664,42.0192,0.0,543.0,0.0171152,-0.03
1665,42.0274,0.0,543.0,0.0171152,-0.03
1666,42.0357,0.0,543.0,0.0171152,-0.03
1667,42.0382,0.0,543.0,0.0171152,-0.045
1668,42.0438,0.0,543.0,0.0171152,-0.045
1669,42.0521,0.0,543.0,0.0171152,-0.045
1670,42.0542,0.0,543.0,0.0171152,-0.03
1671,42.0602,0.0,543.0,0.0171152,-0.03
1672,42.0759,0.0,543.0,0.0171152,-0.03
1673,42.0762,0.0,543.0,0.0171152,-0.045
1674,42.0765,0.0,543.0,0.0171152,-0.045
1675,42.0848,0.0,543.0,0.0171152,-0.045
1676,42.0862,0.0,543.0,0.0171152,-0.03
1677,42.0929,0.0,543.0,0.0171152,-0.03
1678,42.1012,0.0,543.0,0.0171152,-0.03
1679,42.1021,0.0,543.0,0.0171152,-0.045
1680,42.1094,0.0,543.0,0.0171152,-0.045
1681,42.1175,0.0,543.0,0.0171152,-0.045
1682,42.1257,0.0,543.0,0.0171152,-0.045
1683,42.1298,0.0,544.0,0.0171152,-0.045
1684,42.1342,0.0,544.0,0.0171152,-0.03
1685,42.138,0.0,544.0,0.0171152,-0.03
1686,42.1463,0.0,544.0,0.0171152,-0.03
1687,42.1502,0.0,544.0,0.0171152,-0.045
1688,42.1544,0.0,544.0,0.0171152,-0.045
1689,42.1626,0.0,544.0,0.0171152,-0.045
1690,42.1661,0.0,544.0,0.0171152,-0.03
1691,42.1707,0.0,544.0,0.0171152,-0.03
1692,42.179,0.0,544.0,0.0171152,-0.03
1693,42.1821,0.0,544.0,0.0171152,-0.045
1694,42.1871,0.0,544.0,0.0171152,-0.045
1695,42.1953,0.0,544.0,0.0171152,-0.045
1696,42.1981,0.0,544.0,0.0171152,-0.045
1697,42.2036,0.0,544.0,0.0171152,-0.045
1698,42.2117,0.0,544.0,0.0171152,-0.045
1699,42.2199,0.0,544.0,0.0171152,-0.045
1700,42.2324,0.0,544.0,0.0171152,-0.045
1701,42.2327,0.0,544.0,0.0171152,-0.03
1702,42.2364,0.0,551.0,0.0171152,-0.03
1703,42.2445,0.0,551.0,0.0171152,-0.03
1704,42.2462,0.0,551.0,0.0171152,-0.03
1705,42.2527,0.0,551.0,0.0171152,-0.03
1706,42.2609,0.0,551.0,0.0171152,-0.03
1707,42.2621,0.0,551.0,0.0171152,-0.045
1708,42.2691,0.0,551.0,0.0171152,-0.045
1709,42.2773,0.0,551.0,0.0171152,-0.045
