,TimeStamp,Force(N),RPM,Volts,Amps
4975,267.7525,0.0,1189.0,0.0171152,0.6
4976,267.7526,0.0,1189.0,0.0171152,0.6
4977,267.7558,0.0,1225.0,0.0171152,0.6
4978,267.76,0.0,1225.0,0.0171152,0.6
4979,267.764,0.0,1225.0,0.0171152,0.6
4980,267.7684,0.0,1225.0,0.0171152,0.6
4981,267.7722,0.0,1225.0,0.0171152,0.6
4982,267.7764,0.0,1225.0,0.0171152,0.6
4983,267.7804,0.0,1225.0,0.0171152,0.6
4984,267.7845,0.0,1225.0,0.0171152,0.6
4985,267.7845,0.0,1225.0,0.0171152,0.6
4986,267.7886,0.0,1225.0,0.0171152,0.6
4987,267.7927,0.0,1225.0,0.0171152,0.6
4988,267.7968,0.0,1225.0,0.0171152,0.6
4989,267.8004,0.0,1225.0,0.0171152,0.6
4990,267.8004,0.0,1225.0,0.0171152,0.6
4991,267.805,0.0,1176.0,0.0171152,0.6
4992,267.8091,0.0,1176.0,0.0171152,0.6
4993,267.8132,0.0,1176.0,0.0171152,0.6
4994,267.8164,0.0,1176.0,0.0171152,0.6
4995,267.8213,0.0,1176.0,0.0171152,0.6
4996,267.8255,0.0,1176.0,0.0171152,0.6
4997,267.8276,0.0,1176.0,0.0171152,0.6
4998,267.8336,0.0,1176.0,0.0171152,0.6
4999,267.8337,0.0,1176.0,0.0171152,0.6
5000,267.8337,0.0,1176.0,0.0171152,0.6
5001,267.8377,0.0,1176.0,0.0171152,0.6
5002,267.8418,0.0,1176.0,0.0171152,0.6
5003,267.8484,0.0,1176.0,0.0171152,0.6
5004,267.8647,0.0,1176.0,0.0171152,0.6
5005,267.8648,0.0,1176.0,0.0171152,0.6
5006,267.8649,0.0,1217.0,0.0171152,0.6
5007,267.865,0.0,1217.0,0.0171152,0.6
5008,267.8665,0.0,1217.0,0.0171152,0.6
5009,267.8705,0.0,1217.0,0.0171152,0.6
5010,267.8746,0.0,1217.0,0.0171152,0.6
5011,267.8804,0.0,1217.0,0.0171152,0.6
5012,267.8804,0.0,1217.0,0.0171152,0.6
5013,267.8828,0.0,1217.0,0.0171152,0.6
5014,267.8869,0.0,1217.0,0.0171152,0.6
5015,267.891,0.0,1217.0,0.0171152,0.6
5016,267.8965,0.0,1217.0,0.0171152,0.6
5017,267.8992,0.0,1217.0,0.0171152,0.6
5018,267.9034,0.0,1173.0,0.0171152,0.6
5019,267.9115,0.0,1173.0,0.0171152,0.6
5020,267.9125,0.0,1173.0,0.0171152,0.6
5021,267.9127,0.0,1173.0,0.0171152,0.585
5022,267.9157,0.0,1173.0,0.0171152,0.585
5023,267.9197,0.0,1173.0,0.0171152,0.585
5024,267.9279,0.0,1173.0,0.0171152,0.585
5025,267.9285,0.0,1173.0,0.0171152,0.6
5026,267.9286,0.0,1173.0,0.0171152,0.6
5027,267.932,0.0,1173.0,0.0171152,0.6
5028,267.9361,0.0,1173.0,0.0171152,0.6
5029,267.9443,0.0,1173.0,0.0171152,0.6
5030,267.9444,0.0,1173.0,0.0171152,0.6
5031,267.9484,0.0,1173.0,0.0171152,0.6
5032,267.9524,0.0,1224.0,0.0171152,0.6
5033,267.9604,0.0,1224.0,0.0171152,0.6
5034,267.9604,0.0,1224.0,0.0171152,0.6
5035,267.9606,0.0,1224.0,0.0171152,0.6
5036,267.9647,0.0,1224.0,0.0171152,0.6
5037,267.9688,0.0,1224.0,0.0171152,0.6
5038,267.9764,0.0,1224.0,0.0171152,0.6
5039,267.9765,0.0,1224.0,0.0171152,0.6
5040,267.977,0.0,1224.0,0.0171152,0.6
5041,267.9811,0.0,1224.0,0.0171152,0.6
5042,267.9852,0.0,1224.0,0.0171152,0.6
5043,267.9924,0.0,1224.0,0.0171152,0.6
5044,267.9934,0.0,1224.0,0.0171152,0.6
5045,267.9974,0.0,1224.0,0.0171152,0.6
5046,268.0057,0.0,1182.0,0.0171152,0.6
5047,268.0085,0.0,1182.0,0.0171152,0.6
5048,268.0087,0.0,1182.0,0.0171152,0.6
5049,268.0098,0.0,1182.0,0.0171152,0.6
5050,268.0139,0.0,1182.0,0.0171152,0.6
5051,268.0221,0.0,1182.0,0.0171152,0.6
5052,268.0245,0.0,1182.0,0.0171152,0.6
5053,268.0407,0.0,1182.0,0.0171152,0.6
5054,268.0409,0.0,1182.0,0.0171152,0.6
5055,268.0411,0.0,1182.0,0.0171152,0.6
5056,268.0412,0.0,1182.0,0.0171152,0.6
5057,268.0426,0.0,1182.0,0.0171152,0.6
5058,268.0467,0.0,1182.0,0.0171152,0.6
5059,268.055,0.0,1229.0,0.0171152,0.6
5060,268.0565,0.0,1229.0,0.0171152,0.6
5061,268.0566,0.0,1229.0,0.0171152,0.6
5062,268.059,0.0,1229.0,0.0171152,0.6
5063,268.0631,0.0,1229.0,0.0171152,0.6
5064,268.0713,0.0,1229.0,0.0171152,0.6
5065,268.0724,0.0,1229.0,0.0171152,0.6
5066,268.0753,0.0,1229.0,0.0171152,0.6
5067,268.0774,0.0,1229.0,0.0171152,0.6
5068,268.0794,0.0,1229.0,0.0171152,0.6
5069,268.0876,0.0,1229.0,0.0171152,0.6
5070,268.0884,0.0,1229.0,0.0171152,0.6
5071,268.0884,0.0,1229.0,0.0171152,0.6
5072,268.0916,0.0,1229.0,0.0171152,0.6
5073,268.0999,0.0,1229.0,0.0171152,0.6
5074,268.104,0.0,1180.0,0.0171152,0.6
5075,268.1043,0.0,1180.0,0.0171152,0.6
5076,268.1043,0.0,1180.0,0.0171152,0.6
5077,268.1081,0.0,1180.0,0.0171152,0.6
5078,268.1163,0.0,1180.0,0.0171152,0.6
5079,268.1204,0.0,1180.0,0.0171152,0.6
5080,268.1206,0.0,1180.0,0.0171152,0.6
5081,268.1246,0.0,1180.0,0.0171152,0.6
5082,268.1327,0.0,1180.0,0.0171152,0.6
5083,268.1363,0.0,1180.0,0.0171152,0.6
5084,268.1364,0.0,1180.0,0.0171152,0.6
5085,268.1368,0.0,1180.0,0.0171152,0.6
5086,268.1409,0.0,1180.0,0.0171152,0.6
5087,268.149,0.0,1180.0,0.0171152,0.6
5088,268.1523,0.0,1180.0,0.0171152,0.6
5089,268.1523,0.0,1180.0,0.0171152,0.6
5090,268.1531,0.0,1217.0,0.0171152,0.6
5091,268.1573,0.0,1217.0,0.0171152,0.6
5092,268.1654,0.0,1217.0,0.0171152,0.6
5093,268.1682,0.0,1217.0,0.0171152,0.6
5094,268.1695,0.0,1217.0,0.0171152,0.6
5095,268.1736,0.0,1217.0,0.0171152,0.6
5096,268.1818,0.0,1217.0,0.0171152,0.6
5097,268.1842,0.0,1217.0,0.0171152,0.6
5098,268.1843,0.0,1217.0,0.0171152,0.6
5099,268.1859,0.0,1217.0,0.0171152,0.6
5100,268.19,0.0,1217.0,0.0171152,0.6
5101,268.1982,0.0,1217.0,0.0171152,0.6
5102,268.2003,0.0,1217.0,0.0171152,0.6
5103,268.2023,0.0,1169.0,0.0171152,0.6
5104,268.2105,0.0,1169.0,0.0171152,0.6
5105,268.2146,0.0,1169.0,0.0171152,0.6
5106,268.2163,0.0,1169.0,0.0171152,0.6
5107,268.2163,0.0,1169.0,0.0171152,0.6
5108,268.2186,0.0,1169.0,0.0171152,0.6
5109,268.2269,0.0,1169.0,0.0171152,0.6
5110,268.231,0.0,1169.0,0.0171152,0.6
5111,268.2323,0.0,1169.0,0.0171152,0.6
5112,268.2324,0.0,1169.0,0.0171152,0.6
5113,268.2351,0.0,1169.0,0.0171152,0.6
5114,268.2432,0.0,1169.0,0.0171152,0.6
5115,268.2473,0.0,1169.0,0.0171152,0.6
5116,268.2482,0.0,1169.0,0.0171152,0.6
5117,268.2515,0.0,1214.0,0.0171152,0.6
5118,268.2596,0.0,1214.0,0.0171152,0.6
5119,268.2637,0.0,1214.0,0.0171152,0.6
5120,268.2642,0.0,1214.0,0.0171152,0.6
5121,268.2643,0.0,1214.0,0.0171152,0.6
5122,268.2678,0.0,1214.0,0.0171152,0.6
5123,268.276,0.0,1214.0,0.0171152,0.6
5124,268.2801,0.0,1214.0,0.0171152,0.6
5125,268.2802,0.0,1214.0,0.0171152,0.6
5126,268.2802,0.0,1214.0,0.0171152,0.6
5127,268.2843,0.0,1214.0,0.0171152,0.6
5128,268.2924,0.0,1214.0,0.0171152,0.6
5129,268.2962,0.0,1214.0,0.0171152,0.6
5130,268.2965,0.0,1214.0,0.0171152,0.6
5131,268.3047,0.0,1173.0,0.0171152,0.6
5132,268.3087,0.0,1173.0,0.0171152,0.6
5133,268.3122,0.0,1173.0,0.0171152,0.6
5134,268.3122,0.0,1173.0,0.0171152,0.6
5135,268.3129,0.0,1173.0,0.0171152,0.6
5136,268.3211,0.0,1173.0,0.0171152,0.6
5137,268.3251,0.0,1173.0,0.0171152,0.6
5138,268.3282,0.0,1173.0,0.0171152,0.6
5139,268.3282,0.0,1173.0,0.0171152,0.6
5140,268.3292,0.0,1173.0,0.0171152,0.6
5141,268.3314,0.0,1173.0,0.0171152,0.6
5142,268.3374,0.0,1173.0,0.0171152,0.6
5143,268.3415,0.0,1173.0,0.0171152,0.6
5144,268.3441,0.0,1173.0,0.0171152,0.6
5145,268.3456,0.0,1173.0,0.0171152,0.6
5146,268.3538,0.0,1224.0,0.0171152,0.6
5147,268.3579,0.0,1224.0,0.0171152,0.6
5148,268.3602,0.0,1224.0,0.0171152,0.6
5149,268.3602,0.0,1224.0,0.0171152,0.6
5150,268.3619,0.0,1224.0,0.0171152,0.6
5151,268.3702,0.0,1224.0,0.0171152,0.6
5152,268.3743,0.0,1224.0,0.0171152,0.6
5153,268.3762,0.0,1224.0,0.0171152,0.6
5154,268.3783,0.0,1224.0,0.0171152,0.6
5155,268.3866,0.0,1224.0,0.0171152,0.6
5156,268.3907,0.0,1224.0,0.0171152,0.6
5157,268.3922,0.0,1224.0,0.0171152,0.6
5158,268.3923,0.0,1224.0,0.0171152,0.6
5159,268.3989,0.0,1224.0,0.0171152,0.6
5160,268.403,0.0,1182.0,0.0171152,0.6
5161,268.4071,0.0,1182.0,0.0171152,0.6
5162,268.4082,0.0,1182.0,0.0171152,0.6
5163,268.4083,0.0,1182.0,0.0171152,0.6
5164,268.4153,0.0,1182.0,0.0171152,0.6
5165,268.4194,0.0,1182.0,0.0171152,0.6
5166,268.4235,0.0,1182.0,0.0171152,0.6
5167,268.4242,0.0,1182.0,0.0171152,0.6
5168,268.4316,0.0,1182.0,0.0171152,0.6
5169,268.4357,0.0,1182.0,0.0171152,0.6
5170,268.4398,0.0,1182.0,0.0171152,0.6
5171,268.4402,0.0,1182.0,0.0171152,0.6
5172,268.4402,0.0,1182.0,0.0171152,0.6
5173,268.448,0.0,1182.0,0.0171152,0.6
5174,268.4521,0.0,1219.0,0.0171152,0.6
5175,268.4562,0.0,1219.0,0.0171152,0.6
5176,268.4563,0.0,1219.0,0.0171152,0.6
5177,268.4644,0.0,1219.0,0.0171152,0.6
5178,268.4685,0.0,1219.0,0.0171152,0.6
5179,268.4721,0.0,1219.0,0.0171152,0.6
5180,268.4726,0.0,1219.0,0.0171152,0.6
5181,268.4808,0.0,1219.0,0.0171152,0.6
5182,268.4849,0.0,1219.0,0.0171152,0.6
5183,268.4881,0.0,1219.0,0.0171152,0.6
5184,268.4882,0.0,1219.0,0.0171152,0.6
5185,268.4931,0.0,1219.0,0.0171152,0.6
5186,268.4972,0.0,1219.0,0.0171152,0.6
5187,268.5013,0.0,1171.0,0.0171152,0.6
5188,268.5041,0.0,1171.0,0.0171152,0.6
5189,268.5203,0.0,1171.0,0.0171152,0.6
5190,268.5205,0.0,1171.0,0.0171152,0.6
5191,268.5206,0.0,1171.0,0.0171152,0.6
5192,268.5207,0.0,1171.0,0.0171152,0.6
5193,268.5259,0.0,1171.0,0.0171152,0.6
5194,268.5299,0.0,1171.0,0.0171152,0.6
5195,268.5341,0.0,1171.0,0.0171152,0.6
5196,268.5362,0.0,1171.0,0.0171152,0.6
5197,268.5363,0.0,1171.0,0.0171152,0.6
5198,268.5422,0.0,1171.0,0.0171152,0.6
5199,268.5464,0.0,1171.0,0.0171152,0.6
5200,268.5504,0.0,1207.0,0.0171152,0.6
5201,268.5521,0.0,1207.0,0.0171152,0.6
5202,268.5586,0.0,1207.0,0.0171152,0.6
5203,268.5627,0.0,1207.0,0.0171152,0.6
5204,268.571,0.0,1207.0,0.0171152,0.6
5205,268.5713,0.0,1207.0,0.0171152,0.6
5206,268.5715,0.0,1207.0,0.0171152,0.6
5207,268.5751,0.0,1207.0,0.0171152,0.6
5208,268.5792,0.0,1207.0,0.0171152,0.6
5209,268.5813,0.0,1207.0,0.0171152,0.6
5210,268.5873,0.0,1207.0,0.0171152,0.6
5211,268.5875,0.0,1207.0,0.0171152,0.6
5212,268.5876,0.0,1207.0,0.0171152,0.6
5213,268.5913,0.0,1207.0,0.0171152,0.6
5214,268.5954,0.0,1207.0,0.0171152,0.6
5215,268.6001,0.0,1207.0,0.0171152,0.6
5216,268.6037,0.0,1207.0,0.0171152,0.6
5217,268.6077,0.0,1166.0,0.0171152,0.6
5218,268.6118,0.0,1166.0,0.0171152,0.6
5219,268.616,0.0,1166.0,0.0171152,0.6
5220,268.6161,0.0,1166.0,0.0171152,0.6
5221,268.62,0.0,1166.0,0.0171152,0.6
5222,268.6241,0.0,1166.0,0.0171152,0.6
5223,268.6282,0.0,1166.0,0.0171152,0.6
5224,268.6322,0.0,1166.0,0.0171152,0.6
5225,268.6323,0.0,1166.0,0.0171152,0.6
5226,268.6364,0.0,1166.0,0.0171152,0.6
5227,268.6405,0.0,1166.0,0.0171152,0.6
5228,268.6446,0.0,1166.0,0.0171152,0.6
5229,268.6481,0.0,1166.0,0.0171152,0.6
5230,268.6528,0.0,1166.0,0.0171152,0.6
5231,268.6569,0.0,1208.0,0.0171152,0.6
5232,268.6651,0.0,1208.0,0.0171152,0.6
5233,268.6652,0.0,1208.0,0.0171152,0.6
5234,268.6653,0.0,1208.0,0.0171152,0.6
5235,268.6692,0.0,1208.0,0.0171152,0.6
5236,268.6732,0.0,1208.0,0.0171152,0.6
5237,268.6816,0.0,1208.0,0.0171152,0.6
5238,268.6816,0.0,1208.0,0.0171152,0.6
5239,268.6961,0.0,1208.0,0.0171152,0.6
5240,268.6962,0.0,1208.0,0.0171152,0.6
5241,268.6962,0.0,1208.0,0.0171152,0.6
5242,268.6979,0.0,1208.0,0.0171152,0.6
5243,268.702,0.0,1208.0,0.0171152,0.6
5244,268.7061,0.0,1179.0,0.0171152,0.6
5245,268.7121,0.0,1179.0,0.0171152,0.6
5246,268.7121,0.0,1179.0,0.0171152,0.6
5247,268.7143,0.0,1179.0,0.0171152,0.6
5248,268.7184,0.0,1179.0,0.0171152,0.6
5249,268.7224,0.0,1179.0,0.0171152,0.6
5250,268.728,0.0,1179.0,0.0171152,0.6
5251,268.7306,0.0,1179.0,0.0171152,0.6
5252,268.7347,0.0,1179.0,0.0171152,0.6
5253,268.7388,0.0,1179.0,0.0171152,0.6
5254,268.744,0.0,1179.0,0.0171152,0.6
5255,268.744,0.0,1179.0,0.0171152,0.6
5256,268.747,0.0,1179.0,0.0171152,0.6
5257,268.7511,0.0,1179.0,0.0171152,0.6
5258,268.7594,0.0,1222.0,0.0171152,0.6
5259,268.7601,0.0,1222.0,0.0171152,0.6
5260,268.7603,0.0,1222.0,0.0171152,0.6
5261,268.7636,0.0,1222.0,0.0171152,0.6
5262,268.7676,0.0,1222.0,0.0171152,0.6
5263,268.7758,0.0,1222.0,0.0171152,0.6
5264,268.7761,0.0,1222.0,0.0171152,0.6
5265,268.7798,0.0,1222.0,0.0171152,0.6
5266,268.7839,0.0,1222.0,0.0171152,0.6
5267,268.7921,0.0,1222.0,0.0171152,0.6
5268,268.7924,0.0,1222.0,0.0171152,0.6
5269,268.7925,0.0,1222.0,0.0171152,0.6
5270,268.7964,0.0,1222.0,0.0171152,0.6
5271,268.8004,0.0,1222.0,0.0171152,0.6
5272,268.808,0.0,1222.0,0.0171152,0.6
5273,268.8081,0.0,1222.0,0.0171152,0.6
5274,268.8085,0.0,1173.0,0.0171152,0.6
5275,268.8126,0.0,1173.0,0.0171152,0.6
5276,268.8167,0.0,1173.0,0.0171152,0.6
5277,268.824,0.0,1173.0,0.0171152,0.585
5278,268.8248,0.0,1173.0,0.0171152,0.585
5279,268.8289,0.0,1173.0,0.0171152,0.585
5280,268.833,0.0,1173.0,0.0171152,0.585
5281,268.8352,0.0,1173.0,0.0171152,0.585
5282,268.8399,0.0,1173.0,0.0171152,0.6
5283,268.84,0.0,1173.0,0.0171152,0.585
5284,268.8412,0.0,1173.0,0.0171152,0.585
5285,268.8453,0.0,1173.0,0.0171152,0.585
5286,268.8535,0.0,1173.0,0.0171152,0.585
5287,268.856,0.0,1173.0,0.0171152,0.6
5288,268.8722,0.0,1173.0,0.0171152,0.6
5289,268.8724,0.0,1209.0,0.0171152,0.6
5290,268.8724,0.0,1209.0,0.0171152,0.6
5291,268.8725,0.0,1209.0,0.0171152,0.6
5292,268.874,0.0,1209.0,0.0171152,0.6
5293,268.8781,0.0,1209.0,0.0171152,0.6
5294,268.8863,0.0,1209.0,0.0171152,0.6
5295,268.888,0.0,1209.0,0.0171152,0.585
5296,268.8881,0.0,1209.0,0.0171152,0.6
5297,268.8904,0.0,1209.0,0.0171152,0.6
5298,268.8945,0.0,1209.0,0.0171152,0.6
5299,268.9026,0.0,1209.0,0.0171152,0.6
5300,268.9039,0.0,1209.0,0.0171152,0.6
5301,268.9067,0.0,1162.0,0.0171152,0.6
5302,268.9108,0.0,1162.0,0.0171152,0.6
5303,268.9191,0.0,1162.0,0.0171152,0.6
5304,268.9199,0.0,1162.0,0.0171152,0.6
5305,268.92,0.0,1162.0,0.0171152,0.6
5306,268.9231,0.0,1162.0,0.0171152,0.6
5307,268.9272,0.0,1162.0,0.0171152,0.6
5308,268.9354,0.0,1162.0,0.0171152,0.6
5309,268.9359,0.0,1162.0,0.0171152,0.6
5310,268.9359,0.0,1162.0,0.0171152,0.6
5311,268.9395,0.0,1162.0,0.0171152,0.6
5312,268.9436,0.0,1162.0,0.0171152,0.6
5313,268.9518,0.0,1162.0,0.0171152,0.6
5314,268.9519,0.0,1162.0,0.0171152,0.6
5315,268.9559,0.0,1205.0,0.0171152,0.6
5316,268.9642,0.0,1205.0,0.0171152,0.6
5317,268.968,0.0,1205.0,0.0171152,0.6
5318,268.9681,0.0,1205.0,0.0171152,0.6
5319,268.9683,0.0,1205.0,0.0171152,0.6
5320,268.9723,0.0,1205.0,0.0171152,0.6
5321,268.9806,0.0,1205.0,0.0171152,0.6
5322,268.9839,0.0,1205.0,0.0171152,0.6
5323,268.984,0.0,1205.0,0.0171152,0.6
5324,268.9846,0.0,1205.0,0.0171152,0.6
5325,268.9886,0.0,1205.0,0.0171152,0.6
5326,268.9969,0.0,1205.0,0.0171152,0.6
5327,268.9999,0.0,1205.0,0.0171152,0.6
5328,269.001,0.0,1205.0,0.0171152,0.6
5329,269.0051,0.0,1164.0,0.0171152,0.6
5330,269.0133,0.0,1164.0,0.0171152,0.6
5331,269.0159,0.0,1164.0,0.0171152,0.6
5332,269.0159,0.0,1164.0,0.0171152,0.6
5333,269.0174,0.0,1164.0,0.0171152,0.6
5334,269.0214,0.0,1164.0,0.0171152,0.6
5335,269.0296,0.0,1164.0,0.0171152,0.6
5336,269.0319,0.0,1164.0,0.0171152,0.6
5337,269.0337,0.0,1164.0,0.0171152,0.6
5338,269.0378,0.0,1164.0,0.0171152,0.6
5339,269.046,0.0,1164.0,0.0171152,0.6
5340,269.0479,0.0,1164.0,0.0171152,0.6
5341,269.0479,0.0,1164.0,0.0171152,0.6
5342,269.0501,0.0,1164.0,0.0171152,0.6
5343,269.0583,0.0,1217.0,0.0171152,0.6
5344,269.0624,0.0,1217.0,0.0171152,0.6
5345,269.0638,0.0,1217.0,0.0171152,0.6
5346,269.0639,0.0,1217.0,0.0171152,0.6
5347,269.0665,0.0,1217.0,0.0171152,0.6
5348,269.0747,0.0,1217.0,0.0171152,0.6
5349,269.0788,0.0,1217.0,0.0171152,0.6
5350,269.0799,0.0,1217.0,0.0171152,0.6
5351,269.0829,0.0,1217.0,0.0171152,0.6
5352,269.085,0.0,1217.0,0.0171152,0.6
5353,269.091,0.0,1217.0,0.0171152,0.6
5354,269.0951,0.0,1217.0,0.0171152,0.6
5355,269.0958,0.0,1217.0,0.0171152,0.6
5356,269.0959,0.0,1217.0,0.0171152,0.6
5357,269.0992,0.0,1217.0,0.0171152,0.6
5358,269.1074,0.0,1217.0,0.0171152,0.6
5359,269.1115,0.0,1168.0,0.0171152,0.6
5360,269.1118,0.0,1168.0,0.0171152,0.6
5361,269.1119,0.0,1168.0,0.0171152,0.6
5362,269.1156,0.0,1168.0,0.0171152,0.6
5363,269.1238,0.0,1168.0,0.0171152,0.6
5364,269.1278,0.0,1168.0,0.0171152,0.6
5365,269.1279,0.0,1168.0,0.0171152,0.6
5366,269.132,0.0,1168.0,0.0171152,0.6
5367,269.1402,0.0,1168.0,0.0171152,0.6
5368,269.1438,0.0,1168.0,0.0171152,0.6
5369,269.1438,0.0,1168.0,0.0171152,0.6
5370,269.1443,0.0,1168.0,0.0171152,0.6
5371,269.1525,0.0,1168.0,0.0171152,0.6
5372,269.1567,0.0,1217.0,0.0171152,0.6
5373,269.1598,0.0,1217.0,0.0171152,0.6
5374,269.1599,0.0,1217.0,0.0171152,0.6
5375,269.1607,0.0,1217.0,0.0171152,0.6
5376,269.1689,0.0,1217.0,0.0171152,0.6
5377,269.173,0.0,1217.0,0.0171152,0.6
5378,269.1758,0.0,1217.0,0.0171152,0.6
5379,269.177,0.0,1217.0,0.0171152,0.6
5380,269.1852,0.0,1217.0,0.0171152,0.6
5381,269.1894,0.0,1217.0,0.0171152,0.6
5382,269.1918,0.0,1217.0,0.0171152,0.6
5383,269.1918,0.0,1217.0,0.0171152,0.6
5384,269.1934,0.0,1217.0,0.0171152,0.6
5385,269.2016,0.0,1217.0,0.0171152,0.6
5386,269.2057,0.0,1217.0,0.0171152,0.6
5387,269.2078,0.0,1217.0,0.0171152,0.6
5388,269.2098,0.0,1164.0,0.0171152,0.6
5389,269.218,0.0,1164.0,0.0171152,0.6
5390,269.2221,0.0,1164.0,0.0171152,0.6
5391,269.2238,0.0,1164.0,0.0171152,0.6
5392,269.2238,0.0,1164.0,0.0171152,0.6
5393,269.2303,0.0,1164.0,0.0171152,0.6
5394,269.2344,0.0,1164.0,0.0171152,0.6
5395,269.2385,0.0,1164.0,0.0171152,0.6
5396,269.2398,0.0,1164.0,0.0171152,0.6
5397,269.2398,0.0,1164.0,0.0171152,0.6
5398,269.2467,0.0,1164.0,0.0171152,0.6
5399,269.2507,0.0,1164.0,0.0171152,0.6
5400,269.2548,0.0,1164.0,0.0171152,0.6
5401,269.2557,0.0,1164.0,0.0171152,0.6
5402,269.263,0.0,1202.0,0.0171152,0.6
5403,269.2671,0.0,1202.0,0.0171152,0.6
5404,269.2713,0.0,1202.0,0.0171152,0.6
5405,269.2718,0.0,1202.0,0.0171152,0.6
5406,269.2718,0.0,1202.0,0.0171152,0.6
5407,269.2794,0.0,1202.0,0.0171152,0.6
5408,269.2835,0.0,1202.0,0.0171152,0.6
5409,269.2879,0.0,1202.0,0.0171152,0.6
5410,269.288,0.0,1202.0,0.0171152,0.6
5411,269.288,0.0,1202.0,0.0171152,0.6
5412,269.2958,0.0,1202.0,0.0171152,0.6
5413,269.2999,0.0,1202.0,0.0171152,0.6
5414,269.3037,0.0,1202.0,0.0171152,0.6
5415,269.304,0.0,1202.0,0.0171152,0.6
5416,269.3122,0.0,1156.0,0.0171152,0.6
5417,269.3164,0.0,1156.0,0.0171152,0.6
5418,269.3197,0.0,1156.0,0.0171152,0.6
5419,269.3198,0.0,1156.0,0.0171152,0.6
5420,269.3245,0.0,1156.0,0.0171152,0.6
5421,269.3287,0.0,1156.0,0.0171152,0.6
5422,269.3327,0.0,1156.0,0.0171152,0.6
5423,269.3389,0.0,1156.0,0.0171152,0.6
5424,269.3409,0.0,1156.0,0.0171152,0.6
5425,269.341,0.0,1156.0,0.0171152,0.6
5426,269.345,0.0,1156.0,0.0171152,0.6
5427,269.3491,0.0,1156.0,0.0171152,0.6
5428,269.3518,0.0,1156.0,0.0171152,0.6
5429,269.3573,0.0,1156.0,0.0171152,0.6
5430,269.3614,0.0,1205.0,0.0171152,0.6
5431,269.3655,0.0,1205.0,0.0171152,0.6
5432,269.3677,0.0,1205.0,0.0171152,0.6
5433,269.3678,0.0,1205.0,0.0171152,0.6
5434,269.3737,0.0,1205.0,0.0171152,0.6
5435,269.3777,0.0,1205.0,0.0171152,0.6
5436,269.3818,0.0,1205.0,0.0171152,0.6
5437,269.3837,0.0,1205.0,0.0171152,0.6
5438,269.39,0.0,1205.0,0.0171152,0.6
5439,269.3941,0.0,1205.0,0.0171152,0.6
5440,269.3983,0.0,1205.0,0.0171152,0.6
5441,269.3997,0.0,1205.0,0.0171152,0.6
5442,269.3998,0.0,1205.0,0.0171152,0.6
5443,269.4064,0.0,1205.0,0.0171152,0.6
5444,269.4105,0.0,1166.0,0.0171152,0.6
5445,269.4187,0.0,1166.0,0.0171152,0.6
5446,269.4189,0.0,1166.0,0.0171152,0.6
5447,269.4191,0.0,1166.0,0.0171152,0.6
5448,269.4228,0.0,1166.0,0.0171152,0.6
5449,269.4269,0.0,1166.0,0.0171152,0.6
5450,269.4351,0.0,1166.0,0.0171152,0.6
5451,269.4352,0.0,1166.0,0.0171152,0.6
5452,269.4392,0.0,1166.0,0.0171152,0.6
5453,269.4432,0.0,1166.0,0.0171152,0.6
5454,269.4477,0.0,1166.0,0.0171152,0.6
5455,269.4477,0.0,1166.0,0.0171152,0.6
5456,269.4514,0.0,1166.0,0.0171152,0.6
5457,269.4555,0.0,1166.0,0.0171152,0.6
5458,269.4597,0.0,1212.0,0.0171152,0.6
5459,269.4637,0.0,1212.0,0.0171152,0.6
5460,269.4637,0.0,1212.0,0.0171152,0.6
5461,269.4678,0.0,1212.0,0.0171152,0.6
5462,269.4719,0.0,1212.0,0.0171152,0.6
5463,269.476,0.0,1212.0,0.0171152,0.6
5464,269.4796,0.0,1212.0,0.0171152,0.6
5465,269.4842,0.0,1212.0,0.0171152,0.6
5466,269.4883,0.0,1212.0,0.0171152,0.6
5467,269.4924,0.0,1212.0,0.0171152,0.6
5468,269.4956,0.0,1212.0,0.0171152,0.6
5469,269.4957,0.0,1212.0,0.0171152,0.6
5470,269.5006,0.0,1212.0,0.0171152,0.6
5471,269.5047,0.0,1212.0,0.0171152,0.6
5472,269.5129,0.0,1212.0,0.0171152,0.6
5473,269.5131,0.0,1212.0,0.0171152,0.6
5474,269.5277,0.0,1212.0,0.0171152,0.6
5475,269.5281,0.0,1166.0,0.0171152,0.6
5476,269.5282,0.0,1166.0,0.0171152,0.6
5477,269.5295,0.0,1166.0,0.0171152,0.6
5478,269.5335,0.0,1166.0,0.0171152,0.6
5479,269.5376,0.0,1166.0,0.0171152,0.6
5480,269.5461,0.0,1166.0,0.0171152,0.6
5481,269.5466,0.0,1166.0,0.0171152,0.6
5482,269.5468,0.0,1166.0,0.0171152,0.6
5483,269.5499,0.0,1166.0,0.0171152,0.6
5484,269.554,0.0,1166.0,0.0171152,0.6
5485,269.5598,0.0,1166.0,0.0171152,0.6
5486,269.5621,0.0,1166.0,0.0171152,0.6
5487,269.5662,0.0,1205.0,0.0171152,0.6
5488,269.5702,0.0,1205.0,0.0171152,0.6
5489,269.5756,0.0,1205.0,0.0171152,0.6
5490,269.5757,0.0,1205.0,0.0171152,0.6
5491,269.5784,0.0,1205.0,0.0171152,0.6
5492,269.5825,0.0,1205.0,0.0171152,0.6
5493,269.5866,0.0,1205.0,0.0171152,0.6
